time,seconds_elapsed,z,y,x
1772896241344704000,1.3417041015625,-0.29661271031200886,-0.3088789021670818,0.8773505514152348
1772896241354671900,1.351671875,-0.07127952183783054,-0.4247070291750133,0.8286879350550472
1772896241364640000,1.361639892578125,0.11197568936347961,-0.4367372203171253,0.6780988757893442
1772896241374608100,1.371608154296875,0.15407237133681773,-0.40872064775303,0.7695328585140406
1772896241384577000,1.381576904296875,0.22007716764211654,-0.3878057238876819,0.834673146944493
1772896241394545200,1.391545166015625,0.29885552080273625,-0.4105918484523892,0.9248106601178645
1772896241404512800,1.4015126953125,0.3776847273677587,-0.3830784031048417,0.9216605255238711
1772896241414481000,1.41148095703125,0.42191082258522505,-0.3001850158408284,0.8590892107985914
1772896241424449000,1.421448974609375,0.28186756112277506,-0.2773668887026608,0.8527098850250243
1772896241434418000,1.43141796875,0.2745464244544506,-0.33252135130017996,0.9312460999928415
1772896241444386000,1.441385986328125,0.44975335375666614,-0.3472738070130348,0.8672748553417623
1772896241454354000,1.45135400390625,0.6039379532963037,-0.26928908844813704,0.7036958199910819
1772896241464321800,1.46132177734375,0.8799299003839492,-0.12146145671978592,0.5770168478187173
1772896241474290000,1.4712900390625,1.2193716985970735,0.019592004698514937,0.5195978743553161
1772896241484258800,1.4812587890625,1.3857365652740001,0.125800216576457,0.5257146036699414
1772896241494227000,1.49122705078125,1.4468980132013558,0.18371084601432083,0.6666132398527115
1772896241504195000,1.501195068359375,1.5965578287929296,0.22103768323734402,0.8242153927508741
1772896241514163000,1.511162841796875,1.862708180823922,0.3572109713986516,0.9158470169395208
1772896241524131000,1.521131103515625,2.271340419641137,0.6270521407715975,0.8638064485788345
1772896241534100000,1.531099853515625,2.6816186720997095,0.8870277496904134,0.8365428132738918
1772896241544067800,1.54106787109375,3.0287954484790562,1.054733509582281,0.9849853620301932
1772896241554036000,1.551035888671875,3.4633062249183655,1.1771489060260354,1.0952291130345315
1772896241564003800,1.56100390625,3.948208048945665,1.3805841509468852,1.101812071621418
1772896241573972000,1.570971923828125,4.809876316452026,1.5719002112679183,1.1354786327712236
1772896241583940000,1.580940185546875,4.7085663980096575,1.8758871036097406,1.3768484715498983
1772896241593909000,1.590908935546875,2.5629724189311265,2.356288839738816,2.7361870053723454
1772896241603877000,1.600877197265625,3.542220771679282,1.784488776720315,1.8064556938566267
1772896241613845000,1.610844970703125,3.6111008311599493,1.6852170861072837,2.5766037616595625
1772896241623812900,1.620812744140625,2.5734850451171396,1.976781426988542,1.9589771824896334
1772896241633782000,1.630781982421875,1.3956699302673339,2.269941951020062,2.1932545787893236
1772896241643750000,1.64075,-0.48596506934463973,3.039687429371476,3.1202076577633617
1772896241653718000,1.650718017578125,-1.6511434054613112,3.717373048184812,2.113631445367634
1772896241663686100,1.66068603515625,-1.4571651401937007,3.9033091690331694,1.055796754899621
1772896241673654000,1.670654052734375,-1.2709189304828643,3.4356463568374513,0.38117227722257374
1772896241683622000,1.680621826171875,-1.0207406390875577,2.7887577350869774,0.10572188966572284
1772896241693590800,1.6905908203125,-0.5412959114223719,2.521553782349825,0.358685427865386
1772896241703559000,1.700558837890625,-1.1579343563377857,2.8146479631468653,0.7799722733333706
1772896241713527000,1.710527099609375,-2.6358231356084345,2.644272399523854,0.8936939295813441
1772896241723495000,1.720494873046875,-4.113600271198154,1.9082940200872718,0.7832336132168769
1772896241733464000,1.730464111328125,-5.198548301780224,0.9292948197945952,1.0302148621365428
1772896241743432000,1.740431884765625,-5.272639373907446,-0.19467180048972368,0.9418737308606505
1772896241753399800,1.75039990234375,-3.9799762291282414,-0.7050241459853946,0.43230362178385257
1772896241763368000,1.760367919921875,-2.699469386088848,-0.8070308145202696,0.30025837333798405
1772896241773335800,1.770335693359375,-2.2986434371083972,-0.9749788587354123,0.3543251868292689
1772896241783304000,1.780303955078125,-2.4669079999268053,-1.3560769016779959,-0.05812251862287521
1772896241793273000,1.790273193359375,-3.019159020605683,-1.7755666345961392,-0.5605813343897461
1772896241803241000,1.800240966796875,-3.3138667740792034,-2.3023802855491637,-0.9148582981631159
1772896241813209000,1.810208984375,-3.4053245760709046,-2.933081742608547,-1.312244628083706
1772896241823177000,1.820177001953125,-3.430425115057826,-3.6373493711382148,-1.5806100258156657
1772896241833144800,1.830144775390625,-2.918825838240981,-4.0515243387743824,-1.7428195263788102
1772896241843114000,1.840114013671875,-2.2464286812245846,-4.209923925660551,-2.170357833456993
1772896241853081900,1.850081787109375,-1.7279513353317975,-4.292167909105122,-2.672502760969102
1772896241863050000,1.860050048828125,-1.361961721932888,-4.20786436278224,-3.2107755251780152
1772896241873018000,1.87001806640625,-1.4319704931825399,-3.8749738859087226,-3.6966634376332164
1772896241882986000,1.879986083984375,-1.7274702738165855,-3.5201661762595173,-4.197568301956355
1772896241892955100,1.889955078125,-1.7976883039027451,-3.345341524273157,-4.519076384072005
1772896241902922800,1.8999228515625,-1.8108342012017964,-3.208511087377369,-4.5298003149211405
1772896241912891000,1.909890869140625,-1.786690524548292,-3.124288205075264,-4.444335615864396
1772896241922859000,1.91985888671875,-1.3289046709835528,-3.133170599710941,-4.364842684693635
1772896241932827000,1.929826904296875,-0.44932665277719497,-4.254102382344008,-3.2341973172977565
1772896241942796000,1.939796142578125,-0.11925123332440853,-8.40271142308116,2.5136294190913437
1772896241952764200,1.94976416015625,0.037792847299575806,-9.981868619740009,9.3394819855839
1772896241962732000,1.95973193359375,1.7515157507926225,-6.747196378406882,10.862890407013893
1772896241972700000,1.969699951171875,3.1909757229477167,-4.9219046127855774,8.342856381577253
1772896241982668000,1.97966796875,2.5141741934925315,-4.368228527739644,4.503181772586703
1772896241992637000,1.989636962890625,0.30418460687100884,-3.147777801734209,1.3581246279880403
1772896242002605000,1.99960498046875,-1.2089777303546667,-2.069707547967136,-0.7566248616240918
1772896242012573000,2.009572998046875,-1.5378040265291928,-1.0825821782335638,-2.2740727672144767
1772896242022541000,2.019541015625,-1.0055898317068814,-0.5853054412797093,-3.219766933146119
1772896242032509000,2.029509033203125,-0.4287175799906254,-0.3447567096255719,-3.0776246535778045
1772896242042476800,2.039476806640625,-0.23781214629709718,0.036034313194453715,-2.3421762893646956
1772896242052446000,2.049446044921875,-0.09197335029840469,0.30934038219898935,-1.709300410875678
1772896242062413800,2.059413818359375,0.017605214795470236,0.48830578725188967,-0.9881532514765858
1772896242072382000,2.0693818359375,0.13253390874564647,0.9351988562066107,-0.14610592250227927
1772896242082350000,2.07935009765625,0.1703898844093084,1.0531075158156453,1.2625079527512193
1772896242092318000,2.08931787109375,-0.476611550065875,1.6124939413323998,1.9348104172214864
1772896242102287000,2.099287109375,-1.051738419419527,1.4694690337106584,2.409651888874918
1772896242112255000,2.1092548828125,-1.2565180646866558,1.6027333025574684,2.6481279059082268
1772896242122222800,2.119222900390625,-1.2324001069962978,1.8229126153998076,1.667199637249112
1772896242132191000,2.12919091796875,-1.0338602329015731,-0.08650339445471764,2.984197597339749
1772896242142159000,2.1391591796875,-1.671892178979516,-0.09560732288658619,4.580413480827212
1772896242152128000,2.1491279296875,-2.1040485012471675,-1.0119345976237206,4.46535589980036
1772896242162096000,2.15909619140625,-1.883622374036908,-0.002001402950286865,1.293816114206612
1772896242172064000,2.16906396484375,-1.8966262325167655,1.1376182751484214,-3.54911549962908
1772896242182032000,2.179031982421875,-2.638455237677693,1.7007624457634984,-6.644738458973169
1772896242192000000,2.189,-2.7402503092885016,0.6535062863245606,-6.533816662576794
1772896242201969000,2.198968994140625,-2.600868142083287,-0.1432241565208882,-5.645195506215095
1772896242211937000,2.20893701171875,-1.9104016598910092,-1.986886056895554,-4.27048945352137
1772896242221905000,2.21890478515625,-0.4306394879639148,-5.385585954129696,0.872228313030675
1772896242231873000,2.228873046875,0.9238584739595651,-10.686728368943928,11.34927224046588
1772896242241841200,2.238841064453125,2.2736352525800467,-13.436649008375406,15.04683262693882
1772896242251810000,2.24881005859375,4.206847879216075,-8.164518168511986,6.7153557175099845
1772896242261778000,2.25877783203125,4.897416068217158,-1.1293356730367987,-0.6641703036800026
1772896242271746000,2.26874609375,2.873176432222128,1.7512940708659588,-4.782091652947664
1772896242281714000,2.2787138671875,-0.5566653299897909,2.1008700173415242,-5.862812421223521
1772896242291682000,2.28868212890625,-2.7890508728146552,1.4641706350415944,-3.9474464169234036
1772896242301650200,2.298650146484375,-2.7319939375966786,0.3343665407754481,-1.7428474372990428
1772896242311618300,2.308618408203125,-1.2804431301534176,-0.5672822933331132,-0.49934846519399434
1772896242321586400,2.31858642578125,0.32081542367637156,-0.8016656342253089,-0.03343870721068233
1772896242331554300,2.32855419921875,1.171899168804288,-0.5123060368467122,-0.5924533037403598
1772896242341522200,2.338522216796875,1.3451789294362066,-0.021086407974734902,-1.524540786460787
1772896242351491300,2.3484912109375,1.4703899479478597,0.023433920948952434,-2.4399004582747814
1772896242361459200,2.358459228515625,0.472903927719593,-0.2760847399376333,-2.7242446386441586
1772896242371427300,2.36842724609375,-1.731199523472786,-0.752892689358443,-2.5051944759622216
1772896242381395500,2.3783955078125,-3.916038886746764,-0.620933219499886,-1.896231972502172
1772896242391363300,2.38836328125,-5.198941685011983,-0.2253730820931494,-1.4519699096381664
1772896242401331200,2.398331298828125,-4.593554117429256,-0.650017129034549,-2.310326568378508
1772896242411300000,2.408300048828125,-2.6278818212151527,-0.5670972921550274,-2.6951103140965103
1772896242421268200,2.418268310546875,-0.525443093252182,-0.5263678068816662,-2.300846938502043
1772896242431236400,2.428236328125,1.469913562607765,-0.7517066213790327,-2.312838843460381
1772896242441204200,2.438204345703125,3.053888973203301,-0.9767821818303316,-2.2854835112839935
1772896242451172400,2.44817236328125,3.9623534786760803,-1.3030223339691758,-1.78150026242882
1772896242461141200,2.458141357421875,4.253077715471386,-1.5926175667345523,-0.8412520869433879
1772896242471109400,2.468109375,3.774652393981814,-1.9065306636765598,0.05782850411236286
1772896242481077200,2.4780771484375,3.158645232707262,-1.8176561561763285,0.08135536404177546
1772896242491045000,2.488045166015625,2.3206524398207664,-1.6910757490076123,-0.5479714436635374
1772896242501013200,2.49801318359375,1.6806413026243447,-1.6565192532807587,-1.3899994834154843
1772896242510982400,2.507982421875,1.5821546249091625,-1.8788119050152599,-1.994036220911145
1772896242520950300,2.5179501953125,1.8879402372360228,-1.8980597724512218,-2.3701835095785557
1772896242530918400,2.52791845703125,2.1741151401638983,-1.6769000702694057,-2.149496539475024
1772896242540886500,2.537886474609375,1.884247227936983,-1.2779920837394891,-1.5526450373083351
1772896242550854100,2.547854248046875,1.568005688047409,-1.2056119802486152,-1.3664153403408825
1772896242560823300,2.5578232421875,1.2571043401420117,-1.32183224837929,-1.2495185611881314
1772896242570791200,2.567791259765625,0.2253115611642599,-1.1047841462347656,-0.5704603388473392
1772896242580759300,2.57775927734375,-0.312082666644454,-0.44201896011233327,-0.2757245283231139
1772896242590727400,2.5877275390625,-0.00869359406530857,0.35776992045566436,-0.4944501352258026
1772896242600695300,2.5976953125,0.21065292121469972,0.673039546573162,-0.6831677034862339
1772896242610664400,2.60766455078125,0.034084055909514424,-0.04347966076433658,-0.025902064628154038
1772896242620632300,2.61763232421875,-1.012319432222843,-0.9732682554252445,1.1602885182484983
1772896242630600200,2.62760009765625,-2.385647766822576,-1.2567283464364707,1.5230863498687743
1772896242640568300,2.637568359375,-3.2755981259614226,-1.123976995547861,1.282500208813697
1772896242650536200,2.6475361328125,-3.778580965602398,-0.6274176130831242,0.726351596174389
1772896242660505300,2.65750537109375,-4.128398611879349,0.11602408797144889,-0.004993278242647648
1772896242670473200,2.66747314453125,-4.192259381893277,0.7804702859833836,-0.5606430014491081
1772896242680441300,2.67744140625,-3.833806593739986,1.252586570456624,-0.5393681582301855
1772896242690409200,2.6874091796875,-3.2828035272955893,1.2671741909965872,0.06676409024000167
1772896242700377300,2.69737744140625,-2.7330829018771645,1.2517980504274369,0.31284400640577076
1772896242710345200,2.70734521484375,-2.2293074505537747,1.4347352817207575,0.39440249180421233
1772896242720314400,2.717314453125,-1.9217121584564447,1.693425088612735,1.0005451155379415
1772896242730282200,2.7272822265625,-1.7476736884117126,1.9807830638453363,1.7489298259526491
1772896242740250400,2.73725048828125,-1.2652946608603,2.192277112059295,2.219606433011591
1772896242750218500,2.747218505859375,-0.6691992377579212,2.3156275973960754,2.1299518810495734
1772896242760186000,2.75718603515625,-0.21501345451176165,2.117939371694624,1.644079896815866
1772896242770155300,2.7671552734375,-0.26684008786082264,1.8649615127086638,1.1879898873835801
1772896242780123100,2.777123046875,-0.6957868004322052,1.566037164453417,0.5596725489817559
1772896242790091300,2.78709130859375,-1.3898755647748708,1.3731339810714125,0.008945522999763488
1772896242800059400,2.797059326171875,-2.1423311778903007,1.1294967818826436,-0.220438109908998
1772896242810027300,2.80702734375,-2.5625983249217272,0.8204607894577085,-0.11537819128334521
1772896242819996400,2.816996337890625,-2.388454056414962,0.5492449707306921,0.28359219295829535
1772896242829964300,2.82696435546875,-1.984523127156496,0.1275215604763478,0.9553583585947751
1772896242839932200,2.83693212890625,-1.256234571570158,-0.16334486126862466,1.2778462455280124
1772896242849900300,2.846900390625,-0.3491828555047512,-0.14844554443098604,1.1965456804133952
1772896242859868400,2.856868408203125,0.3411649687439203,0.008134864204004406,0.8339749355472624
1772896242869837300,2.86683740234375,0.661720864701271,0.11395349224247038,0.20027868058606982
1772896242879805400,2.876805419921875,0.7139812132924794,0.25655564440749584,-0.3210762665696442
1772896242889773300,2.886773193359375,0.9442506891250609,0.38159766302779313,-0.6119714760176838
1772896242899741400,2.896741455078125,1.3843793054461477,0.44990065327286716,-0.745805653706938
1772896242909709300,2.906709228515625,1.9097692072063683,0.3556726559154689,-0.677906421957165
1772896242919678200,2.91667822265625,2.4172411749601364,0.3291604965649545,-0.5351110853075981
1772896242929646300,2.926646240234375,2.727846170267463,0.22819456925466655,-0.3250381559379399
1772896242939614200,2.9366142578125,2.9295149900376796,0.11308233543112874,-0.19930333274789153
1772896242949582300,2.946582275390625,3.1342706699073313,0.039019904876500366,-0.08730375105217099
1772896242959550500,2.956550537109375,3.2187562947988506,0.05313501253388822,0.02048639625497162
1772896242969519400,2.966519287109375,2.765620897388458,0.16168087357915936,0.02518675596565008
1772896242979487200,2.9764873046875,2.151982218810916,0.3272026404954493,-0.04587919618673622
1772896242989455000,2.986455078125,1.8349445601075887,0.4272364015221595,-0.0695355277147144
1772896242999423200,2.99642333984375,1.7262258267134427,0.38754042401500044,0.013529343658685683
1772896243009391400,3.006391357421875,1.8146107971310614,0.03425385951846838,0.24874095206856725
1772896243019360300,3.0163603515625,1.7234037550300358,-0.41231326541751623,0.6751472594421356
1772896243029328400,3.026328369140625,1.476881063532829,-0.9083484778776765,0.9792794054735451
1772896243039296500,3.036296630859375,1.014468134689331,-1.326262778172642,1.1739264368481934
1772896243049264000,3.04626416015625,0.47501522078514097,-1.6157196253806352,1.1120313408840448
1772896243059232300,3.056232177734375,-0.024148352828621863,-1.7027375452287494,0.7826658232662826
1772896243069200400,3.066200439453125,-0.4808569325506687,-1.637437828452885,0.48499907385669644
1772896243079169300,3.076169189453125,-0.5780313586235046,-1.641037314249575,0.43402430809661746
1772896243089137400,3.086137451171875,-0.5242985993921756,-1.6082082268372178,0.5549440591551363
1772896243099105300,3.096105224609375,-0.48863282724916934,-1.6321929135367272,0.7472139130696653
1772896243109073400,3.106073486328125,-0.4612473921954632,-1.7001850842669606,0.7640326536625623
1772896243119041300,3.116041259765625,-0.477363245216012,-1.7116513579159973,0.6625568771339952
1772896243129010200,3.12601025390625,-0.7662257797926664,-1.6918718678213656,0.6139081431686878
1772896243138978300,3.135978271484375,-1.011861167061329,-1.7485846657767892,0.6678112905308604
1772896243148946200,3.1459462890625,-0.8634346926569938,-1.889944855056703,0.716145405589044
1772896243158914300,3.155914306640625,-0.6925596550792456,-1.6709674653500317,0.9684443424001336
1772896243168882400,3.16588232421875,-1.1240163046449423,-0.8319405801754445,1.1395442747749387
1772896243178851300,3.175851318359375,-1.5961469099044798,0.6480804618835448,-0.15014540715143085
1772896243188819500,3.1858193359375,-2.0756296314924954,1.9235025490045545,-1.1804226669996976
1772896243198787300,3.195787353515625,-2.554357150799036,1.6872767951160668,-0.3937089565820992
1772896243208755200,3.205755126953125,-2.987853197237849,-0.11499299135804175,1.8787351865172386
1772896243218723300,3.215723388671875,-3.189973267906904,-1.4973787848994136,4.136279135996103
1772896243228692200,3.225692138671875,-2.802009138587117,-1.686993009738624,4.862072075374424
1772896243238660400,3.235660400390625,-1.944153122845292,-0.4547625967534259,2.296126924242824
1772896243248628500,3.24562841796875,-1.7716028455317019,1.9080555351562798,-0.16154709113165736
1772896243258596000,3.25559619140625,-1.7640157514035701,2.762012059241533,-0.5184468046240508
