time,seconds_elapsed,z,y,x
1772905491498600000,5.833599853515625,-0.023479118943214417,-0.013975259847939014,-0.4927580654621124
1772905491508600000,5.84360009765625,-0.032195158302783966,-0.01091341394931078,-0.5179405808448792
1772905491518600000,5.853599853515625,-0.03816873952746391,-0.004222280811518431,-0.526068925857544
1772905491528600000,5.86360009765625,-0.04281686618924141,0.0015532798133790493,-0.5308938026428223
1772905491538600000,5.873599853515625,-0.04425303637981415,0.0015575382858514786,-0.515079915523529
1772905491548600000,5.88360009765625,-0.04613528400659561,0.0018673426238819957,-0.49920326471328735
1772905491558600000,5.893599853515625,-0.04445105791091919,0.0021835346706211567,-0.4691831171512604
1772905491568600000,5.90360009765625,-0.04055668041110039,0.0021835346706211567,-0.4350641965866089
1772905491578600000,5.913599853515625,-0.03438933938741684,0.0024880156852304935,-0.39188748598098755
1772905491588600000,5.92360009765625,-0.02692422643303871,0.0024944033939391375,-0.3445790112018585
1772905491598600000,5.933599853515625,-0.018859734758734703,0.0024614003486931324,-0.2974216938018799
1772905491608600000,5.94360009765625,-0.005915025714784861,0.002156919101253152,-0.24418751895427704
1772905491618600000,5.953599853515625,0.003562216879799962,0.0018460501451045275,-0.19340409338474274
1772905491628600000,5.96360009765625,0.014627872034907341,0.0015426336321979761,-0.14053934812545776
1772905491638600000,5.973599853515625,0.02202591300010681,0.0012360232649371028,-0.10311798006296158
1772905491648600000,5.98360009765625,0.030359754338860512,0.0009326066938228905,-0.0665738508105278
1772905491658600000,5.993599853515625,0.034140218049287796,0.0006281255045905709,-0.049430280923843384
1772905491668600000,6.00360009765625,0.03595645725727081,0.000331096671288833,-0.03739688917994499
1772905491678600000,6.013599853515625,0.03448089584708214,0.000027680107450578362,-0.03767368942499161
1772905491688600000,6.02360009765625,0.0313573032617569,-0.00027573644183576107,-0.04126252233982086
1772905491698600000,6.033599853515625,0.02708924189209938,-0.0005855407216586173,-0.05186400189995766
1772905491708600000,6.04360009765625,0.022678524255752563,-0.0008910865290090442,-0.07077057659626007
1772905491718600000,6.053599853515625,0.019241932779550552,-0.0011987615143880248,-0.07898944616317749
1772905491728600000,6.06360009765625,0.01358028594404459,-0.0015106950886547565,-0.09230144321918488
1772905491738600000,6.073599853515625,0.009863699786365032,-0.0018215639283880591,-0.09507371485233307
1772905491748600000,6.08360009765625,0.004721587523818016,-0.0018226285465061665,-0.10223753750324249
1772905491758600000,6.093599853515625,0.005099527537822723,-0.0018268870189785957,-0.09017114341259003
1772905491768600000,6.10360009765625,0.002797819906845689,-0.0018183700740337372,-0.08452758938074112
1772905491778600000,6.113599853515625,0.004439463373273611,-0.001827951637096703,-0.0686541199684143
1772905491788600000,6.12360009765625,0.010106433182954788,-0.0018354039639234543,-0.05151587352156639
1772905491798600000,6.133599853515625,0.01930900290608406,-0.002144143683835864,-0.013532377779483795
