time,seconds_elapsed,z,y,x
1772914659193473000,1.98847314453125,9.23599624633789,-0.5006981492042542,0.7444669604301453
1772914659293043700,2.088043701171875,9.233603477478027,-0.50129634141922,0.7369893789291382
1772914659342949600,2.13794970703125,9.222237586975098,-0.4704887568950653,0.7585247755050659
1772914659392790000,2.1877900390625,9.240483283996582,-0.4893322288990021,0.745364248752594
1772914659442641000,2.237640869140625,9.237491607666016,-0.508773922920227,0.740279495716095
1772914659492533500,2.287533447265625,9.234201431274414,-0.5078766345977783,0.7516453862190247
1772914659542386700,2.33738671875,9.23719310760498,-0.49980083107948303,0.7585247755050659
1772914659592509000,2.387509033203125,9.224630355834961,-0.4854438900947571,0.7513462901115417
1772914659642511600,2.43751171875,9.236594200134277,-0.49172505736351013,0.7381857633590698
1772914659692049000,2.487048828125,9.235696792602539,-0.4944169819355011,0.7674978375434875
1772914659742273800,2.537273681640625,9.2255277633667,-0.4956133961677551,0.7594220638275146
1772914659792149000,2.58714892578125,9.238089561462402,-0.5021936297416687,0.7435696125030518
1772914659842040600,2.63704052734375,9.240781784057617,-0.5030909776687622,0.7468597888946533
1772914659891767000,2.68676708984375,9.230313301086426,-0.4911268353462219,0.7651050686836243
1772914659941776000,2.73677587890625,9.21834945678711,-0.48065826296806335,0.763310432434082
1772914659991490800,2.78649072265625,9.23898696899414,-0.497408002614975,0.734895646572113
1772914660041512400,2.836512451171875,9.232406616210938,-0.4941178858280182,0.745364248752594
1772914660091247000,2.8862470703125,9.240781784057617,-0.4902295470237732,0.747757077217102
1772914660140940500,2.9359404296875,9.234201431274414,-0.5003990530967712,0.7468597888946533
1772914660190819000,2.985819091796875,9.238089561462402,-0.5102694034576416,0.7450651526451111
1772914660240705000,3.035705078125,9.227023124694824,-0.49680981040000916,0.7645068168640137
1772914660290546000,3.0855458984375,9.231210708618164,-0.47916272282600403,0.7498508095741272
1772914660340438800,3.135438720703125,9.233304023742676,-0.5051847100257874,0.7483552694320679
1772914660390333700,3.185333740234375,9.236594200134277,-0.49172505736351013,0.747757077217102
1772914660440244700,3.23524462890625,9.245268821716309,-0.4980062246322632,0.7444669604301453
1772914660490123000,3.285123046875,9.219844818115234,-0.4905286431312561,0.7612167000770569
1772914660539986000,3.33498583984375,9.244669914245605,-0.48723849654197693,0.7345965504646301
1772914660589834000,3.384833984375,9.2255277633667,-0.4854438900947571,0.7549355626106262
1772914660639716600,3.434716552734375,9.241379737854004,-0.5015954375267029,0.7570292353630066
1772914660689587700,3.484587646484375,9.246166229248047,-0.5021936297416687,0.7405785918235779
1772914660739447000,3.534447021484375,9.218050003051758,-0.48394837975502014,0.7549355626106262
1772914660789325600,3.58432568359375,9.231210708618164,-0.4782654345035553,0.7387840151786804
1772914660839209700,3.634209716796875,9.247960090637207,-0.48813581466674805,0.7214360237121582
1772914660889086200,3.684086181640625,9.264410972595215,-0.5045864582061768,0.7148557901382446
1772914660938962400,3.73396240234375,9.235696792602539,-0.4980062246322632,0.7310073375701904
1772914660988824300,3.78382421875,9.222237586975098,-0.5045864582061768,0.7561319470405579
1772914661038691000,3.833691162109375,9.21416187286377,-0.4956133961677551,0.7746763229370117
1772914661088573200,3.8835732421875,9.252745628356934,-0.4983053207397461,0.7357929348945618
1772914661138424000,3.933424072265625,9.230313301086426,-0.5228317379951477,0.8006982803344727
1772914661188263000,3.983262939453125,9.198308944702148,-0.5075774788856506,0.8018946647644043
1772914661238124300,4.033124267578125,9.250951766967773,-0.5222335457801819,0.7019943594932556
1772914661288021200,4.083021240234375,9.272486686706543,-0.503689169883728,0.6972087025642395
1772914661337923600,4.132923583984375,9.23180866241455,-0.4695914387702942,0.7363911867141724
1772914661387805000,4.182804931640625,9.222237586975098,-0.4815555512905121,0.7459624409675598
1772914661438019300,4.233019287109375,9.246166229248047,-0.4902295470237732,0.7444669604301453
1772914661487539500,4.28253955078125,9.215956687927246,-0.49262237548828125,0.7704889178276062
1772914661537402400,4.33240234375,9.23719310760498,-0.5084748268127441,0.7507480978965759
1772914661587255300,4.38225537109375,9.254839897155762,-0.4911268353462219,0.7205387353897095
1772914661637120000,4.4321201171875,9.25035285949707,-0.49172505736351013,0.7046862840652466
1772914661687023900,4.48202392578125,9.23719310760498,-0.48394837975502014,0.7465606927871704
1772914661736919600,4.53191943359375,9.217452049255371,-0.47617170214653015,0.7411768436431885
1772914661786789000,4.5817890625,9.22851848602295,-0.4776672124862671,0.7585247755050659
1772914661836674600,4.631674560546875,9.247062683105469,-0.48813581466674805,0.7354938387870789
1772914661886539300,4.681539306640625,9.25872802734375,-0.4980062246322632,0.701396107673645
1772914661936403200,4.7314033203125,9.231210708618164,-0.49172505736351013,0.734895646572113
1772914661986288000,4.7812880859375,9.235696792602539,-0.4956133961677551,0.760917603969574
1772914662036155100,4.831155029296875,9.226125717163086,-0.506381094455719,0.8030911087989807
1772914662086060300,4.881060302734375,9.200701713562012,-0.4989035129547119,0.8138588070869446
1772914662135951600,4.93095166015625,9.261120796203613,-0.5060819983482361,0.7019943594932556
1772914662185789700,4.980789794921875,9.252745628356934,-0.4824528694152832,0.6927221417427063
1772914662235668000,5.03066796875,9.227023124694824,-0.4944169819355011,0.7713862061500549
1772914662285567000,5.08056689453125,9.227920532226562,-0.48065826296806335,0.7322037220001221
1772914662335468500,5.130468505859375,9.252447128295898,-0.508773922920227,0.7034898400306702
1772914662385348000,5.18034814453125,9.246764183044434,-0.5039882659912109,0.7441678643226624
1772914662435245300,5.230245361328125,9.213563919067383,-0.48574298620224,0.7618148922920227
1772914662485132000,5.280132080078125,9.239884376525879,-0.49202415347099304,0.7286145091056824
1772914662535001600,5.330001708984375,9.247062683105469,-0.5099703073501587,0.7507480978965759
1772914662584904400,5.379904541015625,9.234800338745117,-0.5123631358146667,0.7468597888946533
1772914662634771200,5.429771240234375,9.22851848602295,-0.4905286431312561,0.7564310431480408
1772914662684935400,5.479935302734375,9.22851848602295,-0.49680981040000916,0.7357929348945618
1772914662734838300,5.52983837890625,9.23599624633789,-0.5045864582061768,0.7468597888946533
1772914662784677400,5.579677490234375,9.232706069946289,-0.5060819983482361,0.7525427341461182
1772914662834582000,5.62958203125,9.216854095458984,-0.49980083107948303,0.7911269664764404
1772914662884443400,5.679443359375,9.242277145385742,-0.49980083107948303,0.7459624409675598
1772914662934260700,5.7292607421875,9.261120796203613,-0.5099703073501587,0.7067800164222717
1772914662983979500,5.7789794921875,9.242876052856445,-0.508773922920227,0.7244270443916321
1772914663033952500,5.828952392578125,9.222237586975098,-0.49591249227523804,0.776171863079071
1772914663083692300,5.8786923828125,9.214461326599121,-0.49172505736351013,0.7833502888679504
1772914663133967600,5.928967529296875,9.247960090637207,-0.49591249227523804,0.7190431952476501
1772914663183503400,5.97850341796875,9.24317455291748,-0.49680981040000916,0.729810893535614
1772914663233483500,6.0284833984375,9.233603477478027,-0.5021936297416687,0.7540382146835327
1772914663283168000,6.07816796875,9.230013847351074,-0.5006981492042542,0.7417750358581543
1772914663332945200,6.127945068359375,9.240483283996582,-0.4944169819355011,0.7259225845336914
1772914663382824400,6.177824462890625,9.243772506713867,-0.50129634141922,0.7226324677467346
1772914663432710100,6.227710205078125,9.23719310760498,-0.4902295470237732,0.7369893789291382
1772914663482602500,6.2776025390625,9.229415893554688,-0.4911268353462219,0.753140926361084
1772914663532773000,6.327773193359375,9.233603477478027,-0.4893322288990021,0.7292127013206482
1772914663582527000,6.37752685546875,9.240781784057617,-0.503689169883728,0.7292127013206482
1772914663632230400,6.42723046875,9.238089561462402,-0.50129634141922,0.732502818107605
1772914663682096400,6.477096435546875,9.226425170898438,-0.49262237548828125,0.745364248752594
1772914663732289500,6.52728955078125,9.23180866241455,-0.4950151741504669,0.7417750358581543
1772914663782117000,6.5771171875,9.245268821716309,-0.5027918815612793,0.7211369276046753
1772914663831653000,6.626653076171875,9.233603477478027,-0.4956133961677551,0.7334001660346985
1772914663881568500,6.676568603515625,9.238389015197754,-0.49680981040000916,0.7363911867141724
1772914663931754000,6.72675390625,9.235098838806152,-0.4983053207397461,0.7378866672515869
1772914663981596400,6.776596435546875,9.238089561462402,-0.4989035129547119,0.7369893789291382
1772914664031481000,6.826481201171875,9.235098838806152,-0.497408002614975,0.7381857633590698
1772914664081041000,6.876041015625,9.238089561462402,-0.49680981040000916,0.7369893789291382
1772914664130894800,6.925894775390625,9.238089561462402,-0.49292147159576416,0.7450651526451111
1772914664180780300,6.9757802734375,9.236594200134277,-0.49262237548828125,0.7339983582496643
1772914664230603500,7.025603515625,9.239585876464844,-0.4956133961677551,0.7339983582496643
1772914664280486000,7.07548583984375,9.240483283996582,-0.5045864582061768,0.7420741319656372
1772914664330359000,7.125359130859375,9.235696792602539,-0.497408002614975,0.7420741319656372
1772914664380238600,7.175238525390625,9.231210708618164,-0.49351966381073,0.740279495716095
1772914664430099200,7.22509912109375,9.242277145385742,-0.49262237548828125,0.7339983582496643
1772914664480001000,7.2750009765625,9.23599624633789,-0.49262237548828125,0.7363911867141724
1772914664529892600,7.324892578125,9.238089561462402,-0.5006981492042542,0.7405785918235779
1772914664579788300,7.374788330078125,9.231210708618164,-0.4956133961677551,0.7483552694320679
1772914664629641200,7.42464111328125,9.238389015197754,-0.497408002614975,0.7441678643226624
1772914664679520000,7.47452001953125,9.239884376525879,-0.5015954375267029,0.729810893535614
1772914664729400800,7.52440087890625,9.238089561462402,-0.5021936297416687,0.7372884750366211
1772914664779245300,7.574245361328125,9.245567321777344,-0.4980062246322632,0.7292127013206482
1772914664829107000,7.62410693359375,9.230313301086426,-0.50129634141922,0.7492526173591614
1772914664878979600,7.6739794921875,9.241379737854004,-0.49651068449020386,0.7372884750366211
1772914664928867000,7.7238671875,9.230313301086426,-0.49202415347099304,0.7396813035011292
1772914664978747100,7.7737470703125,9.241978645324707,-0.5015954375267029,0.734895646572113
1772914665028621800,7.823621826171875,9.238089561462402,-0.4983053207397461,0.7405785918235779
1772914665078505700,7.873505615234375,9.23180866241455,-0.4941178858280182,0.7378866672515869
1772914665128399000,7.923399169921875,9.24437141418457,-0.4941178858280182,0.7259225845336914
1772914665178263000,7.973262939453125,9.235696792602539,-0.4992026388645172,0.7378866672515869
1772914665228175400,8.02317529296875,9.242277145385742,-0.497408002614975,0.7381857633590698
1772914665278016000,8.07301611328125,9.237491607666016,-0.4980062246322632,0.7363911867141724
1772914665327898000,8.122898193359376,9.235098838806152,-0.4941178858280182,0.7310073375701904
1772914665377798700,8.172798583984376,9.237491607666016,-0.4911268353462219,0.7301099896430969
1772914665427665700,8.222665771484374,9.23599624633789,-0.49262237548828125,0.7339983582496643
1772914665477538600,8.27253857421875,9.236594200134277,-0.5039882659912109,0.7381857633590698
1772914665527393300,8.322393310546875,9.241978645324707,-0.49351966381073,0.734895646572113
1772914665577242600,8.37224267578125,9.235098838806152,-0.4941178858280182,0.7381857633590698
1772914665627129600,8.422129638671874,9.239585876464844,-0.4980062246322632,0.7378866672515869
1772914665676979700,8.471979736328125,9.23599624633789,-0.497408002614975,0.7396813035011292
1772914665726869200,8.521869140625,9.239585876464844,-0.497408002614975,0.7417750358581543
1772914665776726800,8.571726806640624,9.234201431274414,-0.4980062246322632,0.7292127013206482
1772914665826617900,8.621617919921874,9.23599624633789,-0.489631325006485,0.7292127013206482
1772914665876525600,8.671525634765626,9.226125717163086,-0.4950151741504669,0.7393822073936462
1772914665926441200,8.721441162109375,9.238389015197754,-0.49980083107948303,0.7331010103225708
1772914665976286000,8.771285888671875,9.234201431274414,-0.49680981040000916,0.7393822073936462
1772914666026173400,8.82117333984375,9.239884376525879,-0.49351966381073,0.7381857633590698
1772914666076040000,8.8710400390625,9.241978645324707,-0.4989035129547119,0.7310073375701904
1772914666125936000,8.92093603515625,9.236594200134277,-0.49351966381073,0.7393822073936462
1772914666175798300,8.97079833984375,9.23180866241455,-0.4941178858280182,0.7381857633590698
1772914666225686800,9.020686767578125,9.23599624633789,-0.48783671855926514,0.7339983582496643
1772914666275522800,9.070522705078124,9.234201431274414,-0.4941178858280182,0.7357929348945618
1772914666325421800,9.120421875,9.239884376525879,-0.4983053207397461,0.7381857633590698
1772914666375265800,9.170265869140625,9.235696792602539,-0.4950151741504669,0.7363911867141724
1772914666425150000,9.22014990234375,9.231210708618164,-0.49591249227523804,0.7334001660346985
1772914666475000800,9.270000732421876,9.240781784057617,-0.4950151741504669,0.7354938387870789
1772914666524894500,9.31989453125,9.234800338745117,-0.49351966381073,0.7393822073936462
1772914666574961200,9.369961181640624,9.230313301086426,-0.4941178858280182,0.7339983582496643
1772914666624619800,9.419619873046875,9.237491607666016,-0.49651068449020386,0.7334001660346985
1772914666674446600,9.469446533203126,9.23599624633789,-0.49651068449020386,0.7307082414627075
1772914666724329200,9.5193291015625,9.239884376525879,-0.49591249227523804,0.7310073375701904
1772914666774483500,9.5694833984375,9.235098838806152,-0.49351966381073,0.7363911867141724
1772914666824313900,9.61931396484375,9.233603477478027,-0.5003990530967712,0.7420741319656372
1772914666874251000,9.6692509765625,9.23180866241455,-0.49591249227523804,0.7331010103225708
1772914666923973000,9.71897314453125,9.234201431274414,-0.49292147159576416,0.732502818107605
1772914666973960700,9.768960693359375,9.23719310760498,-0.49591249227523804,0.7310073375701904
1772914667023975000,9.818974853515625,9.235098838806152,-0.5006981492042542,0.7420741319656372
1772914667073970200,9.86897021484375,9.224630355834961,-0.497408002614975,0.7459624409675598
1772914667123716900,9.918716796875,9.233603477478027,-0.4905286431312561,0.7307082414627075
1772914667173493800,9.96849365234375,9.23898696899414,-0.497408002614975,0.727418065071106
1772914667223166200,10.018166259765625,9.23180866241455,-0.5039882659912109,0.7393822073936462
1772914667273011700,10.06801171875,9.23898696899414,-0.49351966381073,0.7372884750366211
1772914667322883600,10.117883544921876,9.235696792602539,-0.4956133961677551,0.7331010103225708
1772914667372747300,10.167747314453125,9.235098838806152,-0.4989035129547119,0.7378866672515869
1772914667422632000,10.2176318359375,9.239884376525879,-0.4944169819355011,0.729810893535614
1772914667472511500,10.267511474609375,9.234201431274414,-0.497408002614975,0.7345965504646301
1772914667522398000,10.31739794921875,9.236594200134277,-0.49680981040000916,0.7372884750366211
1772914667572345900,10.367345947265624,9.238389015197754,-0.4980062246322632,0.7334001660346985
1772914667622427100,10.41742724609375,9.23599624633789,-0.4950151741504669,0.7339983582496643
1772914667672382700,10.4673828125,9.236594200134277,-0.49651068449020386,0.7420741319656372
1772914667722115300,10.517115234375,9.237491607666016,-0.4983053207397461,0.740279495716095
1772914667771800800,10.56680078125,9.232706069946289,-0.4944169819355011,0.740279495716095
1772914667821691400,10.61669140625,9.240483283996582,-0.4944169819355011,0.732502818107605
1772914667871548200,10.666548095703124,9.239585876464844,-0.4983053207397461,0.7354938387870789
1772914667921418200,10.716418212890625,9.23719310760498,-0.49351966381073,0.7378866672515869
1772914667971307800,10.766307861328125,9.242876052856445,-0.49262237548828125,0.7310073375701904
1772914668021184800,10.816184814453125,9.235696792602539,-0.4992026388645172,0.7339983582496643
1772914668071060500,10.866060546875,9.237491607666016,-0.4950151741504669,0.740279495716095
1772914668120980500,10.91598046875,9.240483283996582,-0.49680981040000916,0.7345965504646301
1772914668170830000,10.965830078125,9.23599624633789,-0.49680981040000916,0.7381857633590698
1772914668220703200,11.015703125,9.239585876464844,-0.5003990530967712,0.7363911867141724
1772914668270589400,11.06558935546875,9.239884376525879,-0.4950151741504669,0.7310073375701904
1772914668320471800,11.115471923828125,9.241379737854004,-0.4944169819355011,0.727418065071106
1772914668370321700,11.16532177734375,9.23599624633789,-0.4989035129547119,0.7334001660346985
1772914668420181000,11.215180908203125,9.235696792602539,-0.49591249227523804,0.7354938387870789
1772914668470058200,11.265058349609374,9.223732948303223,-0.4944169819355011,0.7381857633590698
1772914668519926300,11.31492626953125,9.174979209899902,-0.4950151741504669,0.7316055297851562
1772914668569799700,11.364799560546874,9.33440113067627,-0.47587260603904724,0.6795616149902344
