time,seconds_elapsed,z,y,x
1772913036227409400,9.960409423828125,-3.147533655166626,-8.187095642089844,-2.863140821456909
1772913036277409300,10.0104091796875,-9.25158977508545,-29.35139274597168,-0.005446593277156353
1772913036327409400,10.060409423828125,-10.289924621582031,-20.42352867126465,-1.5260021686553955
1772913036377409300,10.1104091796875,-9.211102485656738,-9.642319679260254,-1.7525798082351685
1772913036427409400,10.160409423828124,1.758650302886963,3.4306788444519043,1.0392624139785767
1772913036477409300,10.2104091796875,17.409561157226562,13.045248985290527,1.3890516757965088
1772913036527409400,10.260409423828126,17.679826736450195,17.686119079589844,1.7366807460784912
1772913036577409300,10.3104091796875,13.80068588256836,32,0.005174050573259592
1772913036627409400,10.360409423828125,24.49317741394043,20.823843002319336,0.005025004036724567
1772913036677409300,10.4104091796875,23.873342514038086,32,0.005435946863144636
1772913036727409400,10.460409423828125,12.307339668273926,35,0.005035649985074997
1772913036777409300,10.5104091796875,19.31916618347168,26.75645637512207,0.0053986855782568455
1772913036827409400,10.560409423828125,15.846633911132812,16.938766479492188,-0.005228346213698387
1772913036877409300,10.6104091796875,-0.05110173672437668,-0.6515088081359863,0.00512081990018487
1772913036927409400,10.660409423828124,-0.6730960607528687,2.5506365299224854,-0.00521131232380867
1772913036977409300,10.7104091796875,-0.41787484288215637,-0.83643639087677,0.005228346213698387
1772913037027409400,10.760409423828126,0.5633817315101624,-3.499488353729248,-0.005351841915398836
1772913037077409300,10.8104091796875,0.7884380221366882,-1.1299136877059937,-0.005329485051333904
1772913037127409400,10.860409423828125,-0.23977360129356384,0.5125865936279297,-0.005302869714796543
1772913037177409300,10.9104091796875,-3.4020416736602783,2.4187803268432617,0.005278383381664753
1772913037227409400,10.960409423828125,3.3347394466400146,4.335804462432861,0.005117625929415226
1772913037277409300,11.0104091796875,14.977700233459473,-14.516195297241211,0.005269866436719894
1772913037327409400,11.060409423828125,-10.647355079650879,-35,-0.005418912973254919
1772913037377409300,11.1104091796875,-3.231581211090088,-0.9139449596405029,-0.005418912973254919
1772913037427409400,11.160409423828124,1.8493046760559082,33.8291015625,0.005369940772652626
1772913037477409300,11.2104091796875,0.8589296936988831,3.7273263931274414,-0.005392297636717558
1772913037527409400,11.260409423828126,-0.11073533445596695,-1.7876856327056885,-0.0018226285465061665
1772913037577409300,11.3104091796875,-1.4081711769104004,-0.8754398226737976,-0.0035579584073275328
1772913037627409400,11.360409423828125,1.9498920440673828,-10.29801082611084,0.005025004036724567
1772913037677409300,11.4104091796875,1.4893473386764526,10.114167213439941,0.005225152242928743
1772913037727409400,11.460409423828125,1.6052545309066772,29.80702018737793,0.005364617798477411
1772913037777409300,11.5104091796875,2.139622211456299,2.762281894683838,0.005065459292382002
1772913037827409400,11.560409423828125,-0.9678008556365967,-12.062981605529785,0.005440205335617065
1772913037877409300,11.6104091796875,0.5091617107391357,5.24185848236084,0.005317774135619402
1772913037927409400,11.660409423828124,1.0069661140441895,0.5287848114967346,-0.0053986855782568455
1772913037977409300,11.7104091796875,0.4250088632106781,1.8476332426071167,0.0017332005081698298
1772913038027409400,11.760409423828126,-0.007053104229271412,-0.6244142055511475,0.0017427820712327957
1772913038077409300,11.8104091796875,-0.3710997402667999,-0.6574355363845825,-0.05319584161043167
