time,seconds_elapsed,z,y,x
1772914184644425000,1.445425048828125,7.491628646850586,2.7846474647521973,0.45284169912338257
1772914184694543600,1.495543701171875,7.504190921783447,2.7610182762145996,0.29790642857551575
1772914184744529700,1.54552978515625,7.7353973388671875,2.764906644821167,0.27726832032203674
1772914184794252800,1.595252685546875,8.00638484954834,2.871387243270874,0.07238288223743439
1772914184844291600,1.64529150390625,8.812466621398926,2.8223342895507812,-0.31764721870422363
1772914184943718400,1.744718505859375,8.535198211669922,2.4293131828308105,-0.4731806814670563
1772914184993905000,1.79490478515625,8.289036750793457,2.5271198749542236,-0.5276173949241638
1772914185043548400,1.84454833984375,7.6238322257995605,2.878565549850464,-0.30568310618400574
1772914185093624800,1.894624755859375,7.095317363739014,3.0173492431640625,0.3236292600631714
1772914185143567400,1.9445673828125,8.315656661987305,2.9521448612213135,0.5760720372200012
1772914185193444000,1.994444091796875,10.574481010437012,2.4930222034454346,0.41126638650894165
1772914185243573000,2.044572998046875,11.255538940429688,2.0811574459075928,-0.1052841991186142
1772914185293400000,2.094400146484375,10.165009498596191,2.087737798690796,-0.6804589629173279
1772914185343040000,2.1440400390625,8.594121932983398,2.106581211090088,-0.9846464991569519
1772914185392767200,2.193767333984375,8.223234176635742,1.4015958309173584,-0.34187453985214233
1772914185442686200,2.243686279296875,9.173483848571777,0.96370929479599,-0.48574298620224
1772914185492600300,2.293600341796875,9.119645118713379,1.1521440744400024,-1.0007981061935425
1772914185542435300,2.343435302734375,8.541479110717773,1.3932210206985474,-0.8635098934173584
1772914185592297200,2.393297119140625,9.138788223266602,1.4156537055969238,-0.3155534863471985
1772914185642198800,2.44319873046875,10.168299674987793,1.3680963516235352,0.020039889961481094
1772914185692443400,2.493443359375,11.218449592590332,1.2215359210968018,0.004785645287483931
1772914185742035500,2.543035400390625,10.01575756072998,1.535294771194458,-0.20009979605674744
1772914185791963000,2.592962890625,9.77109146118164,1.612762451171875,-0.268594354391098
1772914185841898000,2.64289794921875,9.529715538024902,1.5960127115249634,-0.0891326442360878
1772914185891759600,2.692759521484375,9.818947792053223,1.4979069232940674,0.028115665540099144
1772914185941647000,2.742647216796875,9.37298583984375,1.7742780447006226,-0.3840480446815491
1772914186041722000,2.84272216796875,8.326424598693848,2.1816561222076416,-0.7112665176391602
1772914186141514000,2.942513916015625,7.573582649230957,2.5178475379943848,-0.5832505226135254
1772914186191453700,2.99245361328125,7.546663284301758,2.7640092372894287,-0.5362913608551025
1772914186241284600,3.04228466796875,7.622336387634277,3.0158538818359375,-0.631106972694397
1772914186290873300,3.091873291015625,7.762316703796387,3.0397820472717285,-0.5195416212081909
1772914186340947500,3.141947509765625,8.31535816192627,2.9608190059661865,-0.06610172241926193
1772914186390670600,3.191670654296875,8.336893081665039,3.224029302597046,0.05802594870328903
1772914186440589300,3.24158935546875,9.372088432312012,2.9775686264038086,0.31734809279441833
1772914186490476500,3.2914765625,8.521140098571777,3.217449188232422,1.217647671699524
1772914186540363000,3.341363037109375,8.160123825073242,3.815056562423706,1.2526426315307617
1772914186590252500,3.39125244140625,9.475876808166504,3.9305102825164795,0.747757077217102
1772914186640161300,3.441161376953125,8.840581893920898,3.4271202087402344,1.2975081205368042
1772914186690058200,3.491058349609375,8.896514892578125,3.0418758392333984,1.2813565731048584
1772914186739933400,3.540933349609375,8.6907320022583,2.657827854156494,1.0342975854873657
1772914186789814300,3.590814208984375,7.789535045623779,2.441875457763672,1.0142576694488525
1772914186839708000,3.6407080078125,7.194021224975586,2.557030200958252,0.9753743410110474
1772914186889569800,3.69056982421875,7.804789066314697,2.830111026763916,0.5653043389320374
1772914186939442400,3.7404423828125,9.174381256103516,3.1513473987579346,0.17617157101631165
1772914186989345800,3.790345703125,8.522636413574219,3.839582920074463,-0.26111677289009094
1772914187039260200,3.84026025390625,5.933003902435303,4.353142738342285,-0.15523436665534973
1772914187089139200,3.89013916015625,9.717252731323242,2.5920250415802,-0.0032901312224566936
1772914187139018000,3.94001806640625,10.020543098449707,1.1291131973266602,1.9094724655151367
1772914187188890400,3.989890380859375,7.634898662567139,2.2794625759124756,1.5744773149490356
1772914187238783500,4.039783447265625,9.871589660644531,2.8319056034088135,-0.11006984114646912
1772914187288693800,4.08969384765625,11.330912590026855,2.6611177921295166,-0.7441678643226624
1772914187338615600,4.139615478515625,8.720044136047363,2.682952404022217,-0.24855445325374603
1772914187388525300,4.189525390625,8.576175689697266,2.874976396560669,-0.8452646136283875
1772914187438386400,4.239386474609375,9.929018020629883,2.715554714202881,-1.0495518445968628
1772914187488275500,4.289275390625,9.54796028137207,2.6356940269470215,-0.7570292353630066
1772914187538155300,4.3391552734375,8.628817558288574,2.9593234062194824,-0.9116654396057129
1772914187588039200,4.3890390625,8.10269546508789,3.125624656677246,-1.0827522277832031
1772914187637912800,4.438912841796875,8.400003433227539,3.0239295959472656,-1.2499507665634155
1772914187687796500,4.48879638671875,8.68026351928711,2.675773859024048,-1.1670992374420166
1772914187737673000,4.5386728515625,7.916354656219482,2.9521448612213135,-1.2200404405593872
1772914187787549200,4.588549072265625,8.086544036865234,3.1268210411071777,-0.9448658227920532
1772914187837421800,4.638421875,8.218448638916016,3.0628130435943604,-0.34995031356811523
1772914187887302700,4.688302734375,7.799704551696777,3.269792079925537,-0.13698910176753998
1772914187937220000,4.73822021484375,8.176573753356934,3.0287153720855713,0.29730820655822754
1772914187987089200,4.788089111328125,8.591130256652832,2.9051856994628906,0.47168517112731934
1772914188036959000,4.837958984375,7.925626754760742,3.0717861652374268,0.6520441770553589
1772914188086852400,4.887852294921875,7.918747425079346,2.870789051055908,1.3441680669784546
1772914188136743200,4.9377431640625,8.814261436462402,2.789433002471924,1.862214207649231
1772914188186618600,4.98761865234375,9.220742225646973,2.8803603649139404,2.151446580886841
1772914188236506400,5.03750634765625,9.598508834838867,3.046661376953125,2.0940189361572266
1772914188286404400,5.087404296875,9.60927677154541,3.0317063331604004,2.0542383193969727
1772914188336260900,5.1372607421875,8.95394229888916,3.1654052734375,2.113161563873291
1772914188386144500,5.18714453125,8.782556533813477,3.3897323608398438,2.14935302734375
1772914188436012500,5.237012451171875,9.24317455291748,3.3107693195343018,1.7563318014144897
1772914188485886700,5.28688671875,9.02243709564209,3.1677980422973633,1.217647671699524
1772914188535797200,5.33679736328125,8.293822288513184,3.0152556896209717,0.89581298828125
1772914188585682000,5.386681884765625,7.702795028686523,3.009572744369507,0.6915257573127747
1772914188635551200,5.43655126953125,7.816753387451172,2.835793972015381,0.7429714202880859
1772914188685431600,5.486431640625,7.894520282745361,2.6255247592926025,0.877567708492279
1772914188735343600,5.536343505859375,8.342576026916504,2.5552353858947754,0.7986045479774475
1772914188785243400,5.586243408203125,8.292326927185059,2.5950162410736084,0.7540382146835327
1772914188835170600,5.636170654296875,8.986245155334473,2.933600664138794,0.2063809484243393
1772914188885063700,5.686063720703125,8.930612564086914,3.2288150787353516,-0.11694920808076859
1772914188934959400,5.73595947265625,9.20698356628418,3.5344982147216797,-0.6795616149902344
1772914188984848600,5.7858486328125,8.83669376373291,3.8021950721740723,-1.0890333652496338
1772914189034732300,5.835732177734375,8.442177772521973,4.128815650939941,-1.5209379196166992
1772914189084613000,5.885613037109375,8.645566940307617,3.879363775253296,-1.5720844268798828
1772914189134524200,5.935524169921875,8.486743927001953,3.689732551574707,-1.6842480897903442
1772914189184400600,5.985400634765625,8.579166412353516,3.5234313011169434,-1.8550357818603516
1772914189234599000,6.035598876953125,8.337790489196777,3.565006732940674,-2.256431818008423
1772914189284511000,6.085510986328125,7.955237865447998,3.399901866912842,-2.375474691390991
1772914189334271500,6.135271484375,7.470691204071045,3.2150564193725586,-1.872682809829712
1772914189384297000,6.185296875,7.265207767486572,3.2563323974609375,-1.1578270196914673
1772914189434102300,6.235102294921875,6.965506553649902,3.216850996017456,-0.09810572862625122
1772914189484112400,6.2851123046875,8.190332412719727,2.6102705001831055,1.0319048166275024
1772914189533927700,6.334927734375,9.984650611877441,2.1526429653167725,1.750050663948059
1772914189583570700,6.38457080078125,9.95145034790039,2.063809633255005,2.1541385650634766
1772914189633576000,6.434575927734375,9.347262382507324,2.184946060180664,2.18045973777771
1772914189683572000,6.484572021484375,8.758627891540527,2.758326292037964,1.617847204208374
1772914189733559600,6.5345595703125,8.803792953491211,3.1504502296447754,0.9649057388305664
1772914189783553800,6.5845537109375,9.9409818649292,3.2452657222747803,0.04546362906694412
1772914189833548800,6.634548828125,9.520442962646484,2.9673991203308105,-0.22851456701755524
1772914189883080400,6.68408056640625,8.434998512268066,2.7311079502105713,-0.24616162478923798
1772914189933033500,6.734033447265625,8.169395446777344,2.6096723079681396,-0.056530434638261795
1772914189982684700,6.7836845703125,8.177471160888672,2.288435697555542,0.5706881880760193
1772914190032606200,6.833606201171875,8.156234741210938,2.1343977451324463,0.9723833203315735
1772914190082414800,6.883414794921875,9.202198028564453,2.2076780796051025,0.7983054518699646
1772914190132284400,6.933284423828125,9.734002113342285,2.2055842876434326,0.47916272282600403
1772914190182179300,6.983179443359375,9.387042999267578,2.3099710941314697,-0.002093719784170389
1772914190232105200,7.033105224609375,9.001500129699707,2.273181438446045,-0.09002995491027832
1772914190282277000,7.083277099609375,8.646763801574707,2.1816561222076416,0.20009979605674744
1772914190331808300,7.132808349609375,8.672486305236816,2.274677038192749,0.29431718587875366
1772914190381921000,7.182921142578125,9.396016120910645,2.399103879928589,0.17706887423992157
1772914190431955500,7.23295556640625,9.61525821685791,2.529512643814087,-0.045164529234170914
1772914190481514500,7.282514404296875,9.203095436096191,2.564208507537842,-0.06699903309345245
1772914190531733000,7.33273291015625,8.857332229614258,2.1678972244262695,0.23659034073352814
1772914190581484800,7.38248486328125,8.980562210083008,2.398505687713623,-0.2063809484243393
1772914190631193900,7.43219384765625,8.176873207092285,2.6126632690429688,-0.5171487927436829
1772914190681107500,7.482107421875,8.09252643585205,2.496312141418457,-0.27786654233932495
1772914190730979600,7.5319794921875,7.840681552886963,2.782254457473755,-0.9957132935523987
1772914190780882200,7.581882080078125,7.718647480010986,2.9312076568603516,-0.8709874153137207
1772914190830776000,7.631776123046875,9.085248947143555,2.947359323501587,-0.8413762450218201
1772914190880676600,7.681676513671875,10.000503540039062,3.2563323974609375,-0.9002995491027832
1772914190930581000,7.7315810546875,8.864510536193848,4.068696022033691,-1.6049858331680298
1772914190980488400,7.781488525390625,7.963912010192871,4.414458751678467,-1.9507486820220947
1772914191030366500,7.831366455078125,7.899604797363281,3.7806596755981445,-1.4231312274932861
1772914191080408800,7.881408935546875,7.867002487182617,2.803191661834717,-0.6487540602684021
1772914191130153500,7.931153564453125,8.968897819519043,2.215155601501465,1.241575837135315
1772914191180073200,7.9810732421875,12.295818328857422,4.704588413238525,-3.7220356464385986
1772914191229940000,8.03093994140625,5.946463584899902,3.997509241104126,-0.8012964725494385
1772914191279843600,8.080843505859375,6.314359664916992,1.567897081375122,2.5076780319213867
1772914191329734100,8.130734130859375,9.382556915283203,1.802094578742981,2.301297187805176
1772914191379645400,8.1806455078125,10.136894226074219,2.192124605178833,1.8218353986740112
1772914191429557800,8.230557861328125,8.964112281799316,2.597707986831665,1.433599829673767
1772914191479466800,8.280466796875,8.465208053588867,2.9805595874786377,0.7911269664764404
1772914191529356500,8.3303564453125,8.120343208312988,2.729612350463867,1.084846019744873
1772914191579240200,8.380240234375,8.446663856506348,2.567797899246216,0.8757730722427368
1772914191629081600,8.43008154296875,8.830412864685059,2.3662025928497314,0.643968403339386
1772914191679024600,8.480024658203124,9.259625434875488,2.9312076568603516,-0.534795880317688
1772914191728884700,8.529884765625,8.40329360961914,3.3744781017303467,-0.9116654396057129
1772914191778779400,8.579779296875,7.60080099105835,3.4621152877807617,-0.15463615953922272
1772914191828683500,8.62968359375,8.777471542358398,3.5443685054779053,-0.23270200192928314
1772914191878562000,8.67956201171875,10.093823432922363,3.239881753921509,-0.39032918214797974
1772914191928443600,8.729443603515625,9.011968612670898,2.773580551147461,0.01704886183142662
1772914191978347000,8.779346923828125,8.135297775268555,2.495414972305298,0.37926238775253296
1772914192028265200,8.82926513671875,8.1586275100708,2.184946060180664,0.6143572330474854
1772914192078148600,8.879148681640626,9.54796028137207,2.066202402114868,0.00029910283046774566
1772914192128029200,8.929029296875,9.745966911315918,1.9824535846710205,-0.27397820353507996
1772914192177938000,8.97893798828125,9.033205032348633,2.0673987865448,-0.0849452018737793
1772914192227787800,9.028787841796875,8.70927619934082,2.074876308441162,0.06370890140533447
1772914192277691000,9.07869091796875,8.507381439208984,2.017448663711548,0.24137598276138306
1772914192327593700,9.12859375,9.074779510498047,1.9713867902755737,0.1576271951198578
1772914192377516500,9.1785166015625,9.281160354614258,2.043470621109009,-0.05503492057323456
1772914192427441700,9.228441650390625,9.282057762145996,2.006082773208618,-0.029312077909708023
1772914192477346300,9.27834619140625,8.73200798034668,1.8969101905822754,0.35413774847984314
1772914192527231700,9.328231689453125,9.3457670211792,1.8299111127853394,-0.06999006122350693
1772914192577109200,9.378109130859375,9.29312515258789,1.755434513092041,-0.11485548317432404
1772914192627000300,9.428000244140625,7.9968132972717285,1.8550357818603516,0.3565305769443512
1772914192676909300,9.477909423828125,8.388936996459961,2.0793628692626953,-0.06191428750753403
1772914192726781700,9.52778173828125,9.422935485839844,2.2133610248565674,-0.6167500615119934
1772914192776665900,9.577665771484375,9.738788604736328,1.9474585056304932,-0.3897309899330139
1772914192826564900,9.62756494140625,8.93838882446289,1.908276081085205,-0.05563312768936157
1772914192876456400,9.67745654296875,8.894720077514648,1.9313069581985474,-0.042771704494953156
1772914192926362000,9.727362060546875,8.630014419555664,2.0078773498535156,-0.015254244208335876
1772914192976223200,9.77722314453125,8.902795791625977,1.9896320104599,0.03768695518374443
1772914193026124800,9.827124755859375,8.5100736618042,2.2953150272369385,-0.10049854964017868
1772914193076019500,9.87701953125,8.823234558105469,2.363809585571289,-0.048454657196998596
1772914193125917000,9.9269169921875,9.479466438293457,2.1649062633514404,0.1579262912273407
1772914193225712000,10.026712158203125,9.022137641906738,2.0039889812469482,0.7076773047447205
1772914193275607000,10.07660693359375,9.232406616210938,2.003689765930176,0.6266204118728638
1772914193325497000,10.1264970703125,8.760722160339355,2.117648124694824,0.5665007829666138
1772914193425226800,10.226226806640625,9.023633003234863,2.36081862449646,0.25423741340637207
1772914193524979200,10.325979248046876,8.94975471496582,2.4675984382629395,0.7378866672515869
1772914193574856700,10.375856689453125,9.058030128479004,2.3171496391296387,0.9484550952911377
1772914193624741400,10.425741455078125,9.034998893737793,2.2259232997894287,0.8964111804962158
1772914193674639000,10.47563916015625,8.814859390258789,2.328216314315796,0.7507480978965759
1772914193724534300,10.5255341796875,8.41585636138916,2.552842617034912,0.49591249227523804
1772914193774429000,10.575428955078126,8.298009872436523,2.6769702434539795,0.3251247704029083
1772914193824296000,10.6252958984375,8.73619556427002,2.6709883213043213,0.2144567221403122
1772914193874389200,10.67538916015625,8.664410591125488,2.5953152179718018,0.3361915946006775
1772914193924092400,10.725092529296875,8.416454315185547,2.8809585571289062,0.1339980661869049
1772914193974174700,10.7751748046875,8.359026908874512,3.0388846397399902,0.0891326442360878
1772914194024197000,10.825197021484374,8.638986587524414,3.276970624923706,-0.058624155819416046
1772914194073969700,10.8749697265625,9.000003814697266,3.328416347503662,-0.09481559693813324
1772914194123934200,10.924934326171876,8.787342071533203,3.297309637069702,-0.0891326442360878
1772914194173591300,10.97459130859375,8.800801277160645,3.0565319061279297,-0.14805589616298676
1772914194223662000,11.024662109375,8.69491958618164,2.857030153274536,-0.19262222945690155
1772914194273589500,11.074589599609375,8.310571670532227,2.913261651992798,-0.1498505175113678
1772914194323682000,11.12468212890625,8.068299293518066,2.9282166957855225,0.1537388563156128
