time,seconds_elapsed,z,y,x
1772912851647675100,6.600675048828125,-5.437988758087158,-2.063211441040039,2.946761131286621
1772912851697561300,6.650561279296875,-9.213563919067383,-2.030010938644409,4.240679740905762
1772912851747746600,6.70074658203125,-4.166502475738525,-2.6060829162597656,3.968496322631836
1772912851797665800,6.750665771484375,-2.2331018447875977,-2.079063892364502,2.8941190242767334
1772912851847536000,6.8005361328125,-2.0467605590820312,-1.6806588172912598,1.4464613199234009
1772912851897491000,6.850490966796875,2.8498518466949463,-1.1270195245742798,-0.9272187948226929
1772912851947250000,6.90025,9.743274688720703,1.3743774890899658,-6.945167541503906
1772912851997284600,6.95028466796875,40.523048400878906,1.2454642057418823,-20.89801597595215
1772912852047072300,7.000072265625,44.732025146484375,4.526622295379639,-28.71746063232422
1772912852097061000,7.05006103515625,14.142778396606445,4.3280181884765625,-7.977969646453857
1772912852146854400,7.0998544921875,10.01994514465332,3.0128629207611084,-4.638187408447266
1772912852196734500,7.149734375,0.36221352219581604,-1.3977075815200806,1.2008978128433228
1772912852246749000,7.1997490234375,-4.144069671630859,-2.0709879398345947,2.8911280632019043
1772912852296433400,7.249433349609375,-7.09800910949707,-1.6713865995407104,3.7387852668762207
1772912852346561300,7.299561279296875,-4.023531436920166,-2.020439624786377,2.9180471897125244
1772912852396725800,7.349725830078125,-3.045764207839966,-1.409970760345459,1.9331015348434448
1772912852446342000,7.399341796875,-1.3504493236541748,-1.0154540538787842,1.3899308443069458
1772912852496266200,7.449266357421875,2.2722842693328857,-0.07118647545576096,-1.5936198234558105
1772912852545969400,7.498969482421875,10.988141059875488,1.8681962490081787,-6.530013084411621
1772912852595840300,7.54884033203125,27.5991153717041,2.090130567550659,-15.719947814941406
1772912852645766400,7.598766357421875,39.530029296875,3.0167510509490967,-25.53470802307129
1772912852695581000,7.648580810546875,17.33570098876953,3.2039895057678223,-13.020544052124023
1772912852745470500,7.698470458984375,13.366606712341309,3.4061830043792725,-8.184948921203613
1772912852795369500,7.748369384765625,8.88664436340332,-0.07118647545576096,-2.965604543685913
1772912852845529600,7.798529541015625,-4.3426737785339355,-1.923829436302185,2.5573291778564453
1772912852895473400,7.848473388671875,-7.930412292480469,-0.1944168359041214,3.092424154281616
1772912852945120800,7.898120849609375,-2.9653055667877197,-0.19621145725250244,3.7109687328338623
1772912852995303200,7.94830322265625,-1.2735798358917236,1.3513466119766235,0.9218349456787109
1772912853045189000,7.998189208984375,2.211566209793091,1.7766708135604858,0.11306086927652359
1772912853095106000,8.04810595703125,5.902495384216309,2.288435697555542,-1.1306086778640747
1772912853144891600,8.0978916015625,13.144073486328125,4.461118698120117,-2.3177478313446045
1772912853194866200,8.1478662109375,20.86391830444336,6.883851528167725,-3.0631120204925537
1772912853244647200,8.197647216796875,29.879474639892578,4.4054856300354,-8.622536659240723
1772912853344587500,8.29758740234375,10.398609161376953,3.31465744972229,-1.4694921970367432
1772912853394519800,8.347519775390625,5.67547607421875,1.7494524717330933,-1.2245270013809204
1772912853444310300,8.397310302734375,0.7501499056816101,2.0518453121185303,0.014356935396790504
1772912853494372900,8.447372802734375,-1.965404748916626,1.1225329637527466,2.0425732135772705
1772912853544148500,8.4971484375,1.3674981594085693,0.09541380405426025,0.755533754825592
1772912853593866500,8.546866455078124,2.0012969970703125,0.3167499005794525,1.0615159273147583
1772912853643800600,8.596800537109376,3.7357943058013916,1.0133603811264038,-0.2192423790693283
1772912853693715000,8.64671484375,4.555335998535156,1.6995022296905518,-0.13639089465141296
1772912853743593000,8.696593017578126,9.082855224609375,5.839683532714844,0.32662028074264526
1772912853793501200,8.746501220703125,16.945072174072266,12.800106048583984,-0.6652047038078308
1772912853843390500,8.796390380859375,22.662721633911133,10.56520938873291,-0.3122633695602417
1772912853893273900,8.84627392578125,13.274782180786133,9.772287368774414,-2.6009981632232666
1772912853943157000,8.896156982421875,3.8051862716674805,5.921039581298828,0.09990034252405167
1772912853993051600,8.9460517578125,4.562215328216553,2.3799612522125244,0.401096910238266
1772912854043097900,8.996097900390625,6.374180316925049,1.2454642057418823,-0.9729815125465393
1772912854092845000,9.045844970703126,5.833402633666992,1.241276741027832,0.44805604219436646
1772912854142778000,9.095778076171875,2.280359983444214,1.572981834411621,-0.4411766827106476
1772912854192672800,9.1456728515625,0.481854647397995,0.9502496719360352,-0.09242277592420578
1772912854242575000,9.1955751953125,2.521735906600952,0.7423732280731201,0.18484555184841156
1772912854292491500,9.245491455078126,7.196712970733643,3.2706894874572754,-1.3977075815200806
1772912854342348000,9.29534814453125,11.828021049499512,8.02492904663086,-1.3977075815200806
1772912854392248800,9.345248779296876,10.83679485321045,16.05374526977539,-3.4621152877807617
1772912854442164700,9.395164794921875,19.38186264038086,10.671689987182617,-0.605384111404419
1772912854492057000,9.44505712890625,10.401001930236816,7.884649753570557,0.9565308690071106
1772912854541990400,9.494990478515625,4.022634029388428,5.022833824157715,-0.9170492887496948
1772912854591899600,9.544899658203125,5.653043270111084,2.8812575340270996,-2.2989044189453125
1772912854641790700,9.594790771484375,3.117548704147339,2.2642083168029785,0.2066800594329834
1772912854691687400,9.6446875,3.5757744312286377,1.755135416984558,0.40319061279296875
1772912854741609000,9.69460888671875,2.6682963371276855,1.1407781839370728,0.14267204701900482
1772912854791568600,9.744568603515624,2.6835505962371826,0.618245542049408,-0.6143572330474854
1772912854841443600,9.794443603515624,4.262514591217041,0.8668000102043152,0.24017956852912903
1772912854891357700,9.844357666015625,8.701798439025879,3.3592238426208496,0.6373881101608276
1772912854941269500,9.89426953125,11.259726524353027,8.906983375549316,0.22073788940906525
1772912854991186200,9.944186279296876,26.120052337646484,7.289434909820557,-1.495813250541687
1772912855041074700,9.99407470703125,21.5087833404541,6.796812534332275,0.6167500615119934
1772912855090983200,10.043983154296875,6.55693244934082,8.863015174865723,1.7581263780593872
1772912855140898300,10.093898193359376,6.353841304779053,4.063910007476807,-0.5967101454734802
1772912855190809000,10.14380908203125,4.864907741546631,1.8394824266433716,-2.1640090942382812
1772912855240723200,10.19372314453125,7.001399040222168,0.7968099117279053,0.07477571070194244
1772912855290659300,10.243659423828126,3.2919256687164307,1.3193426132202148,-0.2835494875907898
1772912855340583200,10.293583251953125,0.3284149169921875,0.9984052777290344,0.12741780281066895
1772912855390489300,10.3434892578125,0.5739783048629761,0.42382872104644775,0.8150551915168762
1772912855440414000,10.3934140625,4.500001907348633,0.7800601720809937,0.7292127013206482
1772912855490326800,10.443326904296875,7.664510250091553,4.0181474685668945,0.981655478477478
1772912855540255700,10.493255859375,12.725330352783203,7.83200740814209,2.405683994293213
1772912855590192000,10.543192138671875,20.02583122253418,10.757831573486328,2.0063817501068115
1772912855640119600,10.59311962890625,21.4968204498291,7.892725467681885,4.535595417022705
1772912855690037500,10.64303759765625,6.8605217933654785,7.731509208679199,3.5581271648406982
1772912855739956000,10.6929560546875,5.2405805587768555,3.5204403400421143,1.4724832773208618
1772912855789860900,10.74286083984375,4.967798709869385,2.7224340438842773,-1.4925230741500854
1772912855839765000,10.792764892578125,6.940680980682373,1.7545372247695923,-0.7208378314971924
1772912855889674500,10.842674560546875,3.651447296142578,1.0205388069152832,0.21984058618545532
1772912855939607800,10.89260791015625,0.8156534433364868,1.1781660318374634,0.125922292470932
1772912855989509000,10.942509033203125,1.755135416984558,0.8524430394172668,0.1133599728345871
1772912856039439600,10.992439697265626,4.376472473144531,1.9749759435653687,0.2868396043777466
1772912856089354200,11.042354248046875,11.320444107055664,4.968098163604736,1.196710467338562
1772912856139247600,11.09224755859375,10.63250732421875,9.760323524475098,0.03349951654672623
1772912856189142300,11.142142333984374,12.157034873962402,11.584851264953613,1.389631748199463
1772912856239073800,11.19207373046875,15.399608612060547,8.742177963256836,0.049651071429252625
1772912856288981200,11.241981201171875,8.30279541015625,5.08444881439209,0.16809579730033875
