time,seconds_elapsed,z,y,x
1772913128761720600,8.877720458984374,-0.1354360580444336,-1.0400505065917969,-0.12508141994476318
1772913128811720700,8.927720703125,0.8447694778442383,-1.3129892349243164,0.03631538152694702
1772913128861720600,8.977720458984376,0.18878936767578125,-0.6248407363891602,-0.26774805784225464
1772913128911720700,9.027720703125,1.5909738540649414,-0.5340590476989746,-1.4197367429733276
1772913128961720600,9.077720458984375,1.4932241439819336,-1.1195049285888672,-2.3788092136383057
1772913129011720700,9.127720703125,-1.7309813499450684,-1.25558340549469,-1.6219654083251953
1772913129061720600,9.177720458984375,-4.726125240325928,-0.6844558715820312,-1.4275569915771484
1772913129111720700,9.227720703125,-4.688802719116211,-0.2889575958251953,-1.2570682764053345
1772913129161720600,9.277720458984374,-3.4232568740844727,0.15605902671813965,-1.31253981590271
1772913129211720700,9.327720703125,-2.8975181579589844,0.2866215705871582,-1.3023074865341187
1772913129261720600,9.377720458984374,-0.5378217697143555,-0.492936372756958,-0.5018354654312134
1772913129311720700,9.427720703125,-0.6091136932373047,-0.24354290962219238,0.4124882221221924
1772913129361720600,9.477720458984376,-0.3246946334838867,0.515139102935791,0.4647343158721924
1772913129411720700,9.527720703125,1.0019426345825195,1.1194562911987305,0.771811842918396
1772913129461720600,9.577720458984375,2.6654415130615234,1.5882878303527832,-0.4907417595386505
1772913129511720700,9.627720703125,0.38655567169189453,1.2720863819122314,0.37090709805488586
1772913129561720600,9.677720458984375,1.6885032653808594,0.39311838150024414,-0.37245792150497437
1772913129611720700,9.727720703125,3.2351036071777344,-0.544184684753418,-0.5078595876693726
1772913129661720600,9.777720458984374,0.3765439987182617,-1.3383733034133911,0.7599775791168213
1772913129711720700,9.827720703125,-1.8472118377685547,-1.2290560007095337,0.1329919695854187
1772913129761720600,9.877720458984374,-2.3456125259399414,-1.2961069345474243,-0.39341282844543457
1772913129811720700,9.927720703125,-1.7193660736083984,-1.6961848735809326,-0.2572501599788666
1772913129861720600,9.977720458984376,-0.7300348281860352,-1.7644731998443604,-0.06571416556835175
1772913129911720700,10.027720703125,-1.625844955444336,-1.2497202157974243,-0.25455084443092346
1772913129961720600,10.077720458984375,-1.5779609680175781,-0.9763898849487305,-0.21109741926193237
1772913130011720700,10.127720703125,-1.4334335327148438,-0.6528370380401611,-0.17213669419288635
1772913130061720600,10.177720458984375,-1.7518224716186523,-0.09453344345092773,-0.32697516679763794
1772913130111720700,10.227720703125,-2.0552749633789062,0.3540463447570801,-0.2854892313480377
1772913130161720600,10.277720458984374,-1.8275718688964844,0.48156213760375977,-0.21318379044532776
1772913130211720700,10.327720703125,-0.9969549179077148,0.36885595321655273,0.09266388416290283
1772913130261720600,10.377720458984374,-0.8804426193237305,0.591221809387207,0.011650919914245605
1772913130311720700,10.427720703125,-0.5720834732055664,0.2751023769378662,0.7007701396942139
1772913130361720600,10.477720458984376,-0.08957672119140625,0.32432985305786133,0.4268283247947693
1772913130411720700,10.527720703125,0.08962726593017578,0.03898882865905762,0.46777552366256714
1772913130461720600,10.577720458984375,0.3428211212158203,-0.30579638481140137,0.5957762002944946
1772913130511720700,10.627720703125,0.7791852951049805,-0.4062016010284424,0.47291097044944763
1772913130561720600,10.677720458984375,0.23627376556396484,-0.4422922134399414,0.5144164562225342
1772913130611720700,10.727720703125,0.458282470703125,-0.0899662971496582,-0.10716629028320312
1772913130661720600,10.777720458984374,0.8294467926025391,-0.2168588638305664,0.09257996082305908
1772913130711720700,10.827720703125,0.6786127090454102,0.13995838165283203,0.26675039529800415
1772913130761720600,10.877720458984374,0.09730052947998047,0.4533352851867676,0.3454693555831909
1772913130811720700,10.927720703125,3.547726631164551,-0.4928668737411499,-0.22792989015579224
1772913130861720600,10.977720458984376,2.756220817565918,-1.0917903184890747,-0.812812864780426
1772913130911720700,11.027720703125,-1.4191079139709473,-0.9248701333999634,-0.6544668674468994
1772913130961720600,11.077720458984375,-2.555792808532715,-0.6646571159362793,-0.5134661793708801
1772913131011720700,11.127720703125,-2.4470319747924805,-0.3203026056289673,0.10423743724822998
